timestamp,price_mwh
2025-09-24 19:05:00+00:00,40.52591
2025-09-24 19:10:00+00:00,-3.72646
2025-09-24 19:15:00+00:00,41.00798
2025-09-24 19:20:00+00:00,-6.65631
2025-09-24 19:25:00+00:00,51.60725
2025-09-24 19:30:00+00:00,-6.91118
2025-09-24 19:35:00+00:00,-7.85065
2025-09-24 19:40:00+00:00,51.08063
2025-09-24 19:45:00+00:00,49.85093
2025-09-24 19:50:00+00:00,49.2392
2025-09-24 19:55:00+00:00,36.33576
2025-09-24 20:00:00+00:00,-3.78344
2025-09-24 20:05:00+00:00,-3.67653
2025-09-24 20:10:00+00:00,35.95822
2025-09-24 20:15:00+00:00,35.87043
2025-09-24 20:20:00+00:00,-3.89111
2025-09-24 20:25:00+00:00,50.85193
2025-09-24 20:30:00+00:00,38.13499
2025-09-24 20:35:00+00:00,38.425
2025-09-24 20:40:00+00:00,47.35271
2025-09-24 20:45:00+00:00,-6.16337
2025-09-24 20:50:00+00:00,-5.83523
2025-09-24 20:55:00+00:00,47.57413
2025-09-24 21:00:00+00:00,-8.8567
2025-09-24 21:05:00+00:00,30.14266
2025-09-24 21:10:00+00:00,43.54788
2025-09-24 21:15:00+00:00,43.50234
2025-09-24 21:20:00+00:00,-2.36065
2025-09-24 21:25:00+00:00,-4.33596
2025-09-24 21:30:00+00:00,33.70964
2025-09-24 21:35:00+00:00,42.12127
2025-09-24 21:40:00+00:00,31.28306
2025-09-24 21:45:00+00:00,40.85734
2025-09-24 21:50:00+00:00,43.42035
2025-09-24 21:55:00+00:00,44.21388
2025-09-24 22:00:00+00:00,44.00827
2025-09-24 22:05:00+00:00,30.81194
2025-09-24 22:10:00+00:00,29.5586
2025-09-24 22:15:00+00:00,43.22579
2025-09-24 22:20:00+00:00,30.34988
2025-09-24 22:25:00+00:00,-2.84817
2025-09-24 22:30:00+00:00,-12.72833
2025-09-24 22:35:00+00:00,32.04413
2025-09-24 22:40:00+00:00,43.04809
2025-09-24 22:45:00+00:00,-3.08808
2025-09-24 22:50:00+00:00,-3.2588
2025-09-24 22:55:00+00:00,46.13665
2025-09-24 23:00:00+00:00,33.24677
2025-09-24 23:05:00+00:00,38.81413
2025-09-24 23:10:00+00:00,38.90147
2025-09-24 23:15:00+00:00,39.58557
2025-09-24 23:20:00+00:00,40.71641
2025-09-24 23:25:00+00:00,-5.87405
2025-09-24 23:30:00+00:00,41.15723
2025-09-24 23:35:00+00:00,-6.56199
2025-09-24 23:40:00+00:00,43.67984
2025-09-24 23:45:00+00:00,43.81797
2025-09-24 23:50:00+00:00,-1.22948
2025-09-24 23:55:00+00:00,-0.58315
2025-09-25 00:00:00+00:00,-10.47833
2025-09-25 00:05:00+00:00,43.01142
2025-09-25 00:10:00+00:00,32.01854
2025-09-25 00:15:00+00:00,46.65367
2025-09-25 00:20:00+00:00,-10.63434
2025-09-25 00:25:00+00:00,54.8958
2025-09-25 00:30:00+00:00,62.44448
2025-09-25 00:35:00+00:00,67.12092
2025-09-25 00:40:00+00:00,-5.57837
2025-09-25 00:45:00+00:00,73.26593
2025-09-25 00:50:00+00:00,-6.52271
2025-09-25 00:55:00+00:00,-4.19787
2025-09-25 01:00:00+00:00,42.86893
2025-09-25 01:05:00+00:00,43.9541
2025-09-25 01:10:00+00:00,46.83768
2025-09-25 01:15:00+00:00,54.82143
2025-09-25 01:20:00+00:00,58.06665
2025-09-25 01:25:00+00:00,48.12743
2025-09-25 01:30:00+00:00,-2.81996
2025-09-25 01:35:00+00:00,-2.82816
2025-09-25 01:40:00+00:00,-0.31931
2025-09-25 01:45:00+00:00,55.35874
2025-09-25 01:50:00+00:00,55.22095
2025-09-25 01:55:00+00:00,55.21317
2025-09-25 02:00:00+00:00,54.6196
2025-09-25 02:05:00+00:00,53.96893
2025-09-25 02:10:00+00:00,54.03201
2025-09-25 02:15:00+00:00,0.0
2025-09-25 02:20:00+00:00,56.38952
2025-09-25 02:25:00+00:00,-2.60853
2025-09-25 02:30:00+00:00,0.0
2025-09-25 02:35:00+00:00,0.0
2025-09-25 02:40:00+00:00,53.53545
2025-09-25 02:45:00+00:00,53.12574
2025-09-25 02:50:00+00:00,0.0
2025-09-25 02:55:00+00:00,50.85542
2025-09-25 03:00:00+00:00,-2.38378
2025-09-25 03:05:00+00:00,50.2699
2025-09-25 03:10:00+00:00,-0.30188
2025-09-25 03:15:00+00:00,44.73216
2025-09-25 03:20:00+00:00,51.25014
2025-09-25 03:25:00+00:00,50.79948
2025-09-25 03:30:00+00:00,-2.49553
2025-09-25 03:35:00+00:00,0.0
2025-09-25 03:40:00+00:00,-2.42426
2025-09-25 03:45:00+00:00,-2.32314
2025-09-25 03:50:00+00:00,0.0
2025-09-25 03:55:00+00:00,48.7348
2025-09-25 04:00:00+00:00,0.0
2025-09-25 04:05:00+00:00,0.0
2025-09-25 04:10:00+00:00,0.0
2025-09-25 04:15:00+00:00,-2.31152
2025-09-25 04:20:00+00:00,0.0
2025-09-25 04:25:00+00:00,-2.34321
2025-09-25 04:30:00+00:00,-2.32612
2025-09-25 04:35:00+00:00,-2.32402
2025-09-25 04:40:00+00:00,-8.32506
2025-09-25 04:45:00+00:00,-8.26765
2025-09-25 04:50:00+00:00,-8.12762
2025-09-25 04:55:00+00:00,-1.99276
2025-09-25 05:00:00+00:00,51.81842
2025-09-25 05:05:00+00:00,-1.75015
2025-09-25 05:10:00+00:00,50.98291
2025-09-25 05:15:00+00:00,50.92058
2025-09-25 05:20:00+00:00,51.73612
2025-09-25 05:25:00+00:00,51.8933
2025-09-25 05:30:00+00:00,52.64589
2025-09-25 05:35:00+00:00,51.6129
2025-09-25 05:40:00+00:00,0.0
2025-09-25 05:45:00+00:00,47.16796
2025-09-25 05:50:00+00:00,-1.30853
2025-09-25 05:55:00+00:00,0.0
2025-09-25 06:00:00+00:00,51.46881
2025-09-25 06:05:00+00:00,52.0192
2025-09-25 06:10:00+00:00,52.75617
2025-09-25 06:15:00+00:00,52.7407
2025-09-25 06:20:00+00:00,49.34403
2025-09-25 06:25:00+00:00,-1.53434
2025-09-25 06:30:00+00:00,-1.62202
2025-09-25 06:35:00+00:00,-1.58343
2025-09-25 06:40:00+00:00,-12.28136
2025-09-25 06:45:00+00:00,-1.62406
2025-09-25 06:50:00+00:00,34.33696
2025-09-25 06:55:00+00:00,-1.59365
2025-09-25 07:00:00+00:00,-1.90366
2025-09-25 07:05:00+00:00,49.00509
2025-09-25 07:10:00+00:00,0.0
2025-09-25 07:15:00+00:00,-0.22922
2025-09-25 07:20:00+00:00,-1.66513
2025-09-25 07:25:00+00:00,-1.59899
2025-09-25 07:30:00+00:00,41.94192
2025-09-25 07:35:00+00:00,40.59359
2025-09-25 07:40:00+00:00,-0.44788
2025-09-25 07:45:00+00:00,43.53888
2025-09-25 07:50:00+00:00,44.1597
2025-09-25 07:55:00+00:00,-1.49653
2025-09-25 08:00:00+00:00,-1.3528
2025-09-25 08:05:00+00:00,43.75028
2025-09-25 08:10:00+00:00,0.0
2025-09-25 08:15:00+00:00,43.65664
2025-09-25 08:20:00+00:00,-1.38425
2025-09-25 08:25:00+00:00,-1.35332
2025-09-25 08:30:00+00:00,42.48923
2025-09-25 08:35:00+00:00,42.48923
2025-09-25 08:40:00+00:00,-0.44559
2025-09-25 08:45:00+00:00,-1.3577
2025-09-25 08:50:00+00:00,-0.44398
2025-09-25 08:55:00+00:00,-1.3577
2025-09-25 09:00:00+00:00,42.30691
2025-09-25 09:05:00+00:00,-1.35805
2025-09-25 09:10:00+00:00,42.30691
2025-09-25 09:15:00+00:00,-1.32695
2025-09-25 09:20:00+00:00,0.0
2025-09-25 09:25:00+00:00,-1.30758
2025-09-25 09:30:00+00:00,-0.43798
2025-09-25 09:35:00+00:00,-1.3081
2025-09-25 09:40:00+00:00,-0.42954
2025-09-25 09:45:00+00:00,39.27528
2025-09-25 09:50:00+00:00,39.57906
2025-09-25 09:55:00+00:00,39.04666
2025-09-25 10:00:00+00:00,39.52675
2025-09-25 10:05:00+00:00,-1.29774
2025-09-25 10:10:00+00:00,-1.29226
2025-09-25 10:15:00+00:00,39.12828
2025-09-25 10:20:00+00:00,-1.31241
2025-09-25 10:25:00+00:00,0.0
2025-09-25 10:30:00+00:00,40.17751
2025-09-25 10:35:00+00:00,-1.3639
2025-09-25 10:40:00+00:00,39.90995
2025-09-25 10:45:00+00:00,37.48322
2025-09-25 10:50:00+00:00,-0.40572
2025-09-25 10:55:00+00:00,36.69226
2025-09-25 11:00:00+00:00,38.03416
2025-09-25 11:05:00+00:00,38.44344
2025-09-25 11:10:00+00:00,0.0
2025-09-25 11:15:00+00:00,0.0
2025-09-25 11:20:00+00:00,0.0
2025-09-25 11:25:00+00:00,-1.21852
2025-09-25 11:30:00+00:00,-2.59574
2025-09-25 11:35:00+00:00,38.5132
2025-09-25 11:40:00+00:00,38.64981
2025-09-25 11:45:00+00:00,-1.29111
2025-09-25 11:50:00+00:00,40.46415
2025-09-25 11:55:00+00:00,-1.29111
2025-09-25 12:00:00+00:00,-1.06274
2025-09-25 12:05:00+00:00,-1.07789
2025-09-25 12:10:00+00:00,-1.09885
2025-09-25 12:15:00+00:00,41.14828
2025-09-25 12:20:00+00:00,40.52913
2025-09-25 12:25:00+00:00,0.0
2025-09-25 12:30:00+00:00,-14.14815
2025-09-25 12:35:00+00:00,-17.98936
2025-09-25 12:40:00+00:00,25.63148
2025-09-25 12:45:00+00:00,26.69459
2025-09-25 12:50:00+00:00,-1.43384
2025-09-25 12:55:00+00:00,44.04256
2025-09-25 13:00:00+00:00,41.74994
2025-09-25 13:05:00+00:00,43.81598
2025-09-25 13:10:00+00:00,46.82862
2025-09-25 13:15:00+00:00,45.4364
2025-09-25 13:20:00+00:00,-2.2067
2025-09-25 13:25:00+00:00,47.45429
2025-09-25 13:30:00+00:00,52.15526
2025-09-25 13:35:00+00:00,-0.39235
2025-09-25 13:40:00+00:00,47.17454
2025-09-25 13:45:00+00:00,50.7803
2025-09-25 13:50:00+00:00,44.68541
2025-09-25 13:55:00+00:00,-5.00732
2025-09-25 14:00:00+00:00,45.56134
2025-09-25 14:05:00+00:00,-4.35257
2025-09-25 14:10:00+00:00,-2.59291
2025-09-25 14:15:00+00:00,-2.67105
2025-09-25 14:20:00+00:00,43.84779
2025-09-25 14:25:00+00:00,39.86285
2025-09-25 14:30:00+00:00,-2.88666
2025-09-25 14:35:00+00:00,25.68234
2025-09-25 14:40:00+00:00,21.89421
2025-09-25 14:45:00+00:00,18.88793
2025-09-25 14:50:00+00:00,15.81614
2025-09-25 14:55:00+00:00,-14.82996
2025-09-25 15:00:00+00:00,-3.24509
2025-09-25 15:05:00+00:00,34.64681
2025-09-25 15:10:00+00:00,35.08345
2025-09-25 15:15:00+00:00,31.64722
2025-09-25 15:20:00+00:00,31.26239
2025-09-25 15:25:00+00:00,32.77428
2025-09-25 15:30:00+00:00,-2.68228
2025-09-25 15:35:00+00:00,-4.099
2025-09-25 15:40:00+00:00,-3.60892
2025-09-25 15:45:00+00:00,21.07292
2025-09-25 15:50:00+00:00,-2.26472
2025-09-25 15:55:00+00:00,17.37153
2025-09-25 16:00:00+00:00,-2.20251
2025-09-25 16:05:00+00:00,-2.922
2025-09-25 16:10:00+00:00,-4.02523
2025-09-25 16:15:00+00:00,-5.21116
2025-09-25 16:20:00+00:00,17.80986
2025-09-25 16:25:00+00:00,-8.55735
2025-09-25 16:30:00+00:00,14.73033
2025-09-25 16:35:00+00:00,23.43029
2025-09-25 16:40:00+00:00,-1.83617
2025-09-25 16:45:00+00:00,13.95147
2025-09-25 16:50:00+00:00,-6.24435
2025-09-25 16:55:00+00:00,13.77472
2025-09-25 17:00:00+00:00,-1.63292
2025-09-25 17:05:00+00:00,14.9096
2025-09-25 17:10:00+00:00,-1.71154
2025-09-25 17:15:00+00:00,-5.52507
2025-09-25 17:20:00+00:00,-3.4256
2025-09-25 17:25:00+00:00,-5.86136
2025-09-25 17:30:00+00:00,14.4777
2025-09-25 17:35:00+00:00,-8.08237
2025-09-25 17:40:00+00:00,-8.44788
2025-09-25 17:45:00+00:00,-7.23924
2025-09-25 17:50:00+00:00,23.69706
2025-09-25 17:55:00+00:00,12.72021
2025-09-25 18:00:00+00:00,22.84704
2025-09-25 18:05:00+00:00,22.77887
2025-09-25 18:10:00+00:00,22.5713
2025-09-25 18:15:00+00:00,-1.41598
2025-09-25 18:20:00+00:00,-1.67898
2025-09-25 18:25:00+00:00,18.5249
2025-09-25 18:30:00+00:00,-5.13322
2025-09-25 18:35:00+00:00,-1.64677
2025-09-25 18:40:00+00:00,-5.97446
2025-09-25 18:45:00+00:00,22.11522
2025-09-25 18:50:00+00:00,4.99313
2025-09-25 18:55:00+00:00,22.40371
2025-09-25 19:00:00+00:00,-6.49399
2025-09-25 19:05:00+00:00,-7.28003
2025-09-25 19:10:00+00:00,22.7332
2025-09-25 19:15:00+00:00,-8.69907
2025-09-25 19:20:00+00:00,-1.50887
2025-09-25 19:25:00+00:00,12.46829
2025-09-25 19:30:00+00:00,-8.56475
2025-09-25 19:35:00+00:00,-8.99465
2025-09-25 19:40:00+00:00,-7.99905
2025-09-25 19:45:00+00:00,25.37642
2025-09-25 19:50:00+00:00,-7.9118
2025-09-25 19:55:00+00:00,-1.73375
2025-09-25 20:00:00+00:00,26.51687
2025-09-25 20:05:00+00:00,21.14963
2025-09-25 20:10:00+00:00,-4.2156
2025-09-25 20:15:00+00:00,-1.69942
2025-09-25 20:20:00+00:00,-1.70991
2025-09-25 20:25:00+00:00,-1.73723
2025-09-25 20:30:00+00:00,-1.79281
2025-09-25 20:35:00+00:00,16.23835
2025-09-25 20:40:00+00:00,19.12812
2025-09-25 20:45:00+00:00,19.99945
2025-09-25 20:50:00+00:00,19.68851
2025-09-25 20:55:00+00:00,27.13662
2025-09-25 21:00:00+00:00,22.42988
2025-09-25 21:05:00+00:00,22.37371
2025-09-25 21:10:00+00:00,-1.83966
2025-09-25 21:15:00+00:00,-2.02489
2025-09-25 21:20:00+00:00,26.68005
2025-09-25 21:25:00+00:00,32.68346
2025-09-25 21:30:00+00:00,-2.15862
2025-09-25 21:35:00+00:00,29.25726
2025-09-25 21:40:00+00:00,30.50011
2025-09-25 21:45:00+00:00,-2.56305
2025-09-25 21:50:00+00:00,30.25384
2025-09-25 21:55:00+00:00,-2.68073
2025-09-25 22:00:00+00:00,-4.53217
2025-09-25 22:05:00+00:00,29.66582
2025-09-25 22:10:00+00:00,28.84483
2025-09-25 22:15:00+00:00,29.05634
2025-09-25 22:20:00+00:00,-6.46022
2025-09-25 22:25:00+00:00,-1.87933
2025-09-25 22:30:00+00:00,-2.14228
2025-09-25 22:35:00+00:00,-7.2701
2025-09-25 22:40:00+00:00,-2.31443
2025-09-25 22:45:00+00:00,33.58759
2025-09-25 22:50:00+00:00,-2.40476
2025-09-25 22:55:00+00:00,31.75653
2025-09-25 23:00:00+00:00,15.10435
2025-09-25 23:05:00+00:00,-8.0693
2025-09-25 23:10:00+00:00,22.08424
2025-09-25 23:15:00+00:00,11.83367
2025-09-25 23:20:00+00:00,6.78592
2025-09-25 23:25:00+00:00,-12.24084
2025-09-25 23:30:00+00:00,2.6805
2025-09-25 23:35:00+00:00,26.31316
2025-09-25 23:40:00+00:00,30.37691
2025-09-25 23:45:00+00:00,-2.10559
2025-09-25 23:50:00+00:00,-2.20093
2025-09-25 23:55:00+00:00,-17.27273
2025-09-26 00:00:00+00:00,18.06888
2025-09-26 00:05:00+00:00,24.60763
2025-09-26 00:10:00+00:00,-1.60502
2025-09-26 00:15:00+00:00,34.88421
2025-09-26 00:20:00+00:00,42.72963
2025-09-26 00:25:00+00:00,41.58154
2025-09-26 00:30:00+00:00,36.94827
2025-09-26 00:35:00+00:00,55.1226
2025-09-26 00:40:00+00:00,59.00974
2025-09-26 00:45:00+00:00,-9.48078
2025-09-26 00:50:00+00:00,75.22837
2025-09-26 00:55:00+00:00,-10.40026
2025-09-26 01:00:00+00:00,-2.56741
2025-09-26 01:05:00+00:00,40.08395
2025-09-26 01:10:00+00:00,-2.52765
2025-09-26 01:15:00+00:00,45.06789
2025-09-26 01:20:00+00:00,44.5609
2025-09-26 01:25:00+00:00,42.47502
2025-09-26 01:30:00+00:00,42.18116
2025-09-26 01:35:00+00:00,42.0197
2025-09-26 01:40:00+00:00,43.7141
2025-09-26 01:45:00+00:00,-1.32287
2025-09-26 01:50:00+00:00,-2.40727
2025-09-26 01:55:00+00:00,45.10374
2025-09-26 02:00:00+00:00,-2.33109
2025-09-26 02:05:00+00:00,-1.48667
2025-09-26 02:10:00+00:00,42.13205
2025-09-26 02:15:00+00:00,41.03378
2025-09-26 02:20:00+00:00,-2.24281
2025-09-26 02:25:00+00:00,38.72229
2025-09-26 02:30:00+00:00,41.3098
2025-09-26 02:35:00+00:00,41.13956
2025-09-26 02:40:00+00:00,40.88788
2025-09-26 02:45:00+00:00,37.39066
2025-09-26 02:50:00+00:00,-0.73565
2025-09-26 02:55:00+00:00,-0.85849
2025-09-26 03:00:00+00:00,-2.1608
2025-09-26 03:05:00+00:00,35.98119
2025-09-26 03:10:00+00:00,36.6985
2025-09-26 03:15:00+00:00,40.68756
2025-09-26 03:20:00+00:00,40.73766
2025-09-26 03:25:00+00:00,36.44866
2025-09-26 03:30:00+00:00,38.05379
2025-09-26 03:35:00+00:00,40.02022
2025-09-26 03:40:00+00:00,-1.9754
2025-09-26 03:45:00+00:00,0.86508
2025-09-26 03:50:00+00:00,0.98506
2025-09-26 03:55:00+00:00,36.48689
2025-09-26 04:00:00+00:00,40.5746
2025-09-26 04:05:00+00:00,-0.86225
2025-09-26 04:10:00+00:00,35.50033
2025-09-26 04:15:00+00:00,-1.90256
2025-09-26 04:20:00+00:00,-1.9192
2025-09-26 04:25:00+00:00,-0.60132
2025-09-26 04:30:00+00:00,40.21856
2025-09-26 04:35:00+00:00,40.20572
2025-09-26 04:40:00+00:00,-1.92954
2025-09-26 04:45:00+00:00,0.97535
2025-09-26 04:50:00+00:00,-1.80769
2025-09-26 04:55:00+00:00,40.28333
2025-09-26 05:00:00+00:00,42.05386
2025-09-26 05:05:00+00:00,41.81849
2025-09-26 05:10:00+00:00,40.65334
2025-09-26 05:15:00+00:00,-1.54228
2025-09-26 05:20:00+00:00,41.49074
2025-09-26 05:25:00+00:00,41.12688
2025-09-26 05:30:00+00:00,41.36984
2025-09-26 05:35:00+00:00,39.54918
2025-09-26 05:40:00+00:00,-1.41548
2025-09-26 05:45:00+00:00,-1.23823
2025-09-26 05:50:00+00:00,39.44162
2025-09-26 05:55:00+00:00,40.22646
2025-09-26 06:00:00+00:00,-1.60132
2025-09-26 06:05:00+00:00,-1.60843
2025-09-26 06:10:00+00:00,-1.60636
2025-09-26 06:15:00+00:00,39.16277
2025-09-26 06:20:00+00:00,39.68507
2025-09-26 06:25:00+00:00,-0.43176
2025-09-26 06:30:00+00:00,41.22861
2025-09-26 06:35:00+00:00,41.37164
2025-09-26 06:40:00+00:00,-1.41491
2025-09-26 06:45:00+00:00,39.40773
2025-09-26 06:50:00+00:00,38.74639
2025-09-26 06:55:00+00:00,-0.39643
2025-09-26 07:00:00+00:00,0.0
2025-09-26 07:05:00+00:00,40.64621
2025-09-26 07:10:00+00:00,38.8343
2025-09-26 07:15:00+00:00,37.65961
2025-09-26 07:20:00+00:00,-1.25736
2025-09-26 07:25:00+00:00,35.91711
2025-09-26 07:30:00+00:00,0.37942
2025-09-26 07:35:00+00:00,34.9968
2025-09-26 07:40:00+00:00,0.0
2025-09-26 07:45:00+00:00,-1.2256
2025-09-26 07:50:00+00:00,34.8236
2025-09-26 07:55:00+00:00,0.0
2025-09-26 08:00:00+00:00,-0.36649
2025-09-26 08:05:00+00:00,-1.36234
2025-09-26 08:10:00+00:00,28.09349
2025-09-26 08:15:00+00:00,-6.84772
2025-09-26 08:20:00+00:00,27.89137
2025-09-26 08:25:00+00:00,-0.35887
2025-09-26 08:30:00+00:00,33.72097
2025-09-26 08:35:00+00:00,32.75751
2025-09-26 08:40:00+00:00,-1.26654
2025-09-26 08:45:00+00:00,33.09874
2025-09-26 08:50:00+00:00,33.09874
2025-09-26 08:55:00+00:00,33.53505
2025-09-26 09:00:00+00:00,35.97351
2025-09-26 09:05:00+00:00,35.67659
2025-09-26 09:10:00+00:00,-1.22157
2025-09-26 09:15:00+00:00,35.1843
2025-09-26 09:20:00+00:00,34.74693
2025-09-26 09:25:00+00:00,35.72435
2025-09-26 09:30:00+00:00,-1.23163
2025-09-26 09:35:00+00:00,0.0
2025-09-26 09:40:00+00:00,33.81105
2025-09-26 09:45:00+00:00,33.39117
2025-09-26 09:50:00+00:00,-1.26855
2025-09-26 09:55:00+00:00,-1.26855
2025-09-26 10:00:00+00:00,-1.31974
2025-09-26 10:05:00+00:00,35.26448
2025-09-26 10:10:00+00:00,33.47085
2025-09-26 10:15:00+00:00,33.58237
2025-09-26 10:20:00+00:00,33.17671
2025-09-26 10:25:00+00:00,-1.28526
2025-09-26 10:30:00+00:00,33.16231
2025-09-26 10:35:00+00:00,34.45028
2025-09-26 10:40:00+00:00,33.00461
2025-09-26 10:45:00+00:00,32.72564
2025-09-26 10:50:00+00:00,0.0
2025-09-26 10:55:00+00:00,32.82405
2025-09-26 11:00:00+00:00,30.51572
2025-09-26 11:05:00+00:00,-1.24421
2025-09-26 11:10:00+00:00,31.526
2025-09-26 11:15:00+00:00,-0.31265
2025-09-26 11:20:00+00:00,-0.31645
2025-09-26 11:25:00+00:00,32.16649
2025-09-26 11:30:00+00:00,30.91115
2025-09-26 11:35:00+00:00,-0.3138
2025-09-26 11:40:00+00:00,-1.3539
2025-09-26 11:45:00+00:00,-1.38778
2025-09-26 11:50:00+00:00,32.86082
2025-09-26 11:55:00+00:00,34.80607
2025-09-26 12:00:00+00:00,-1.31441
2025-09-26 12:05:00+00:00,-1.35305
2025-09-26 12:10:00+00:00,-1.35305
2025-09-26 12:15:00+00:00,32.28843
2025-09-26 12:20:00+00:00,33.48269
2025-09-26 12:25:00+00:00,33.95119
2025-09-26 12:30:00+00:00,34.35442
2025-09-26 12:35:00+00:00,-1.556
2025-09-26 12:40:00+00:00,34.79775
2025-09-26 12:45:00+00:00,-1.64546
2025-09-26 12:50:00+00:00,-0.16666
2025-09-26 12:55:00+00:00,-1.83812
2025-09-26 13:00:00+00:00,30.79461
2025-09-26 13:05:00+00:00,39.6335
2025-09-26 13:10:00+00:00,-6.58442
2025-09-26 13:15:00+00:00,-2.106
2025-09-26 13:20:00+00:00,-7.38059
2025-09-26 13:25:00+00:00,37.84259
2025-09-26 13:30:00+00:00,-11.79129
2025-09-26 13:35:00+00:00,0.0
2025-09-26 13:40:00+00:00,42.72298
2025-09-26 13:45:00+00:00,34.73593
2025-09-26 13:50:00+00:00,35.41559
2025-09-26 13:55:00+00:00,35.18272
2025-09-26 14:00:00+00:00,52.725
2025-09-26 14:05:00+00:00,52.69214
2025-09-26 14:10:00+00:00,-2.8549
2025-09-26 14:15:00+00:00,-3.20404
2025-09-26 14:20:00+00:00,40.2644
2025-09-26 14:25:00+00:00,-2.73046
2025-09-26 14:30:00+00:00,23.306
2025-09-26 14:35:00+00:00,37.18029
2025-09-26 14:40:00+00:00,0.0
2025-09-26 14:45:00+00:00,0.0
2025-09-26 14:50:00+00:00,0.0
2025-09-26 14:55:00+00:00,28.88725
2025-09-26 15:00:00+00:00,33.25876
2025-09-26 15:05:00+00:00,-1.59641
2025-09-26 15:10:00+00:00,32.26973
2025-09-26 15:15:00+00:00,-0.57907
2025-09-26 15:20:00+00:00,-0.60072
2025-09-26 15:25:00+00:00,-4.06321
2025-09-26 15:30:00+00:00,-5.07116
2025-09-26 15:35:00+00:00,18.80502
2025-09-26 15:40:00+00:00,18.57409
2025-09-26 15:45:00+00:00,9.84873
2025-09-26 15:50:00+00:00,9.11549
2025-09-26 15:55:00+00:00,9.23994
2025-09-26 16:00:00+00:00,15.93704
2025-09-26 16:05:00+00:00,-7.09046
2025-09-26 16:10:00+00:00,-8.77011
2025-09-26 16:15:00+00:00,14.65888
2025-09-26 16:20:00+00:00,14.11145
2025-09-26 16:25:00+00:00,23.48246
2025-09-26 16:30:00+00:00,-22.06685
2025-09-26 16:35:00+00:00,20.81095
2025-09-26 16:40:00+00:00,-19.73407
2025-09-26 16:45:00+00:00,0.0
2025-09-26 16:50:00+00:00,0.0
2025-09-26 16:55:00+00:00,20.71793
2025-09-26 17:00:00+00:00,-1.52092
2025-09-26 17:05:00+00:00,19.26418
2025-09-26 17:10:00+00:00,25.98744
2025-09-26 17:15:00+00:00,-3.88847
2025-09-26 17:20:00+00:00,21.14364
2025-09-26 17:25:00+00:00,-1.598
2025-09-26 17:30:00+00:00,0.0
2025-09-26 17:35:00+00:00,23.46761
2025-09-26 17:40:00+00:00,0.0
2025-09-26 17:45:00+00:00,0.0
2025-09-26 17:50:00+00:00,10.67539
2025-09-26 17:55:00+00:00,24.01745
2025-09-26 18:00:00+00:00,-1.40017
2025-09-26 18:05:00+00:00,-4.19129
2025-09-26 18:10:00+00:00,-1.54307
2025-09-26 18:15:00+00:00,22.17471
2025-09-26 18:20:00+00:00,-4.0774
2025-09-26 18:25:00+00:00,-4.03601
2025-09-26 18:30:00+00:00,-4.75671
2025-09-26 18:35:00+00:00,21.50092
2025-09-26 18:40:00+00:00,-4.75321
2025-09-26 18:45:00+00:00,-1.62726
2025-09-26 18:50:00+00:00,-1.51913
2025-09-26 18:55:00+00:00,-4.17735
2025-09-26 19:00:00+00:00,19.8059
2025-09-26 19:05:00+00:00,-4.62799
2025-09-26 19:10:00+00:00,-4.35524
2025-09-26 19:15:00+00:00,18.06773
2025-09-26 19:20:00+00:00,20.72068
2025-09-26 19:25:00+00:00,23.50331
2025-09-26 19:30:00+00:00,-1.46563
2025-09-26 19:35:00+00:00,16.61518
2025-09-26 19:40:00+00:00,17.01032
2025-09-26 19:45:00+00:00,-5.85687
2025-09-26 19:50:00+00:00,-6.44247
2025-09-26 19:55:00+00:00,-1.29775
2025-09-26 20:00:00+00:00,-6.16188
2025-09-26 20:05:00+00:00,-1.17808
2025-09-26 20:10:00+00:00,-1.07134
2025-09-26 20:15:00+00:00,-6.72892
2025-09-26 20:20:00+00:00,-1.25487
2025-09-26 20:25:00+00:00,-1.25118
2025-09-26 20:30:00+00:00,18.57947
2025-09-26 20:35:00+00:00,18.80077
2025-09-26 20:40:00+00:00,17.8735
2025-09-26 20:45:00+00:00,-1.37114
2025-09-26 20:50:00+00:00,-10.19719
2025-09-26 20:55:00+00:00,19.24712
2025-09-26 21:00:00+00:00,7.13554
2025-09-26 21:05:00+00:00,-9.98407
2025-09-26 21:10:00+00:00,23.40396
2025-09-26 21:15:00+00:00,14.3277
2025-09-26 21:20:00+00:00,21.56178
2025-09-26 21:25:00+00:00,-8.7728
2025-09-26 21:30:00+00:00,5.35931
2025-09-26 21:35:00+00:00,-14.09041
2025-09-26 21:40:00+00:00,17.5593
2025-09-26 21:45:00+00:00,-3.25853
2025-09-26 21:50:00+00:00,-10.0814
2025-09-26 21:55:00+00:00,22.15958
2025-09-26 22:00:00+00:00,25.78603
2025-09-26 22:05:00+00:00,-2.09043
2025-09-26 22:10:00+00:00,-12.18469
2025-09-26 22:15:00+00:00,19.81683
2025-09-26 22:20:00+00:00,-2.46617
2025-09-26 22:25:00+00:00,29.7243
2025-09-26 22:30:00+00:00,-2.36523
2025-09-26 22:35:00+00:00,-2.41055
2025-09-26 22:40:00+00:00,-2.32967
2025-09-26 22:45:00+00:00,-16.60814
2025-09-26 22:50:00+00:00,-15.6647
2025-09-26 22:55:00+00:00,8.48499
2025-09-26 23:00:00+00:00,-1.4125
2025-09-26 23:05:00+00:00,-21.34002
